"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Aidda","Crochet Shoulderpads","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=3942","2017.11.16"
"Aidda","Leggings of Transcendence","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16922","2017.11.12"
"Aidda","Halo of Transcendence","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16921","2017.11.16"
"Aidda","Blackhand's Command","ffffffff","1","White","1","https://classicdb.ch/?item=18987","2017.10.24"
"Aidda","Roughshod Pike","ffffffff","1","White","1","https://classicdb.ch/?item=12533","2017.10.24"
"Aidda","Runecloth","ffffffff","2","White","1","https://classicdb.ch/?item=14047","2017.12.17"
"Aidda","Blood of the Black Dragon Champion","ffffffff","1","White","1","https://classicdb.ch/?item=16663","2017.10.24"
