"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Virii","Qiraji Lord's Insignia","ffffffff","1","White","1","https://classicdb.ch/?item=21229","2017.12.24"
"Virii","Ancient Qiraji Artifact","ffffffff","3","White","1","https://classicdb.ch/?item=21230","2017.12.24"
"Virii","Kurinnaxx's Venom Sac","ffffffff","1","White","1","https://classicdb.ch/?item=22217","2018.02.06"
"Virii","Therazane's Link","ffa335ee","1","Epic","4","https://classicdb.ch/?item=19380","2017.10.05"
"Virii","Roasted Quail","ffffffff","2","White","1","https://classicdb.ch/?item=8952","2017.12.31"
"Virii","Ashjre'thul Crossbow of Smiting","ffa335ee","1","Epic","4","https://classicdb.ch/?item=19361","2017.12.31"
"Virii","Qiraji Lord's Insignia","ffffffff","2","White","1","https://classicdb.ch/?item=21229","2017.12.28"
