"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Klonal","Heavy Silithid Husk","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=21225","2018.01.09"
"Klonal","Armored Chitin","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=21222","2018.01.09"
"Klonal","Armored Chitin","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=21222","2018.01.09"
"Klonal","Heavy Silithid Husk","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=21225","2018.01.09"
"Klonal","Manual of Revenge VI","ff0070dd","1","Blue","3","https://classicdb.ch/?item=21299","2018.01.09"
"Klonal","Qiraji Spiked Hilt","ffa335ee","1","Epic","4","https://classicdb.ch/?item=20886","2018.01.09"
