"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Valandrios","Essence of Earth","ff1eff00","1","Green","2","https://classicdb.ch/?item=7076","2017.08.13"
"Valandrios","Lifeless Stone","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=4784","2017.08.13"
"Valandrios","Arcanist Leggings","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16796","2017.08.13"
"Valandrios","Choker of Enlightenment","ffa335ee","1","Epic","4","https://classicdb.ch/?item=17109","2017.08.20"
"Valandrios","Arcanist Boots","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16800","2017.08.13"
"Valandrios","Mana Igniting Cord","ffa335ee","1","Epic","4","https://classicdb.ch/?item=19136","2017.08.13"
