"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Kardark","Ancient Qiraji Artifact","ffffffff","3","White","1","https://classicdb.ch/?item=21230","2017.12.24"
"Kardark","Qiraji Lord's Insignia","ffffffff","2","White","1","https://classicdb.ch/?item=21229","2017.12.24"
"Kardark","Band of Forced Concentration","ffa335ee","1","Epic","4","https://classicdb.ch/?item=19403","2017.12.31"
"Kardark","Heavy Silithid Husk","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=21225","2017.12.24"
"Kardark","Armored Chitin","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=21222","2017.12.24"
"Kardark","Qiraji Lord's Insignia","ffffffff","2","White","1","https://classicdb.ch/?item=21229","2017.12.28"
