"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Sherdan","Lawbringer Gauntlets","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16860","2017.12.10"
"Sherdan","Elemental Fire","ffffffff","1","White","1","https://classicdb.ch/?item=7068","2017.12.10"
"Sherdan","Core Fragment","ffffffff","1","White","1","https://classicdb.ch/?item=18412","2017.12.10"
"Sherdan","Malistar's Defender","ffa335ee","1","Epic","4","https://classicdb.ch/?item=17106","2017.12.10"
"Sherdan","Manastorm Leggings","ffa335ee","1","Epic","4","https://classicdb.ch/?item=18872","2017.12.10"
"Sherdan","Magma Tempered Boots","ffa335ee","1","Epic","4","https://classicdb.ch/?item=18824","2017.12.10"
"Sherdan","Dark Iron Residue","ffffffff","1","White","1","https://classicdb.ch/?item=18945","2017.12.10"
