"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Devi","Dripping Spider Mandible","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=4585","2017.12.28"
"Devi","Roasted Quail","ffffffff","1","White","1","https://classicdb.ch/?item=8952","2017.12.28"
"Devi","Primalist's Band","ff0070dd","1","Blue","3","https://classicdb.ch/?item=19920","2017.12.28"
"Devi","Runecloth","ffffffff","1","White","1","https://classicdb.ch/?item=14047","2017.12.28"
"Devi","Primal Hakkari Tabard","ffa335ee","1","Epic","4","https://classicdb.ch/?item=19722","2017.12.28"
"Devi","Sabertooth Fang","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=4580","2017.12.28"
