"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Valenara","Flameguard Gauntlets","ffa335ee","1","Epic","4","https://classicdb.ch/?item=19143","2017.08.20"
"Valenara","Lifeless Stone","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=4784","2017.09.17"
"Valenara","Sabatons of Might","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16862","2017.07.02"
"Valenara","Coal","ffffffff","1","White","1","https://classicdb.ch/?item=3857","2017.09.17"
"Valenara","Solid Stone","ffffffff","1","White","1","https://classicdb.ch/?item=7912","2017.09.17"
