"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Theseaker","Morning Glory Dew","ffffffff","1","White","1","https://classicdb.ch/?item=8766","2018.02.04"
"Theseaker","Giantstalker's Helmet","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16846","2018.01.21"
"Theseaker","Roasted Quail","ffffffff","3","White","1","https://classicdb.ch/?item=8952","2018.02.15"
"Theseaker","Giantstalker's Epaulets","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16848","2018.01.21"
"Theseaker","Head of Onyxia","ffa335ee","1","Epic","4","https://classicdb.ch/?item=18423","2018.02.04"
"Theseaker","Roasted Quail","ffffffff","1","White","1","https://classicdb.ch/?item=8952","2018.01.21"
"Theseaker","Roasted Quail","ffffffff","4","White","1","https://classicdb.ch/?item=8952","2018.01.21"
