"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Diaocan","Armored Chitin","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=21222","2017.12.24"
"Diaocan","Ancient Qiraji Artifact","ffffffff","2","White","1","https://classicdb.ch/?item=21230","2017.12.24"
"Diaocan","Solid Stone","ffffffff","1","White","1","https://classicdb.ch/?item=7912","2017.08.20"
"Diaocan","Qiraji Lord's Insignia","ffffffff","2","White","1","https://classicdb.ch/?item=21229","2017.12.28"
"Diaocan","Qiraji Lord's Insignia","ffffffff","2","White","1","https://classicdb.ch/?item=21229","2017.12.24"
