"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Hecates","Kingsblood","ffffffff","1","White","1","https://classicdb.ch/?item=3356","2018.01.15"
"Hecates","Heavy Silithid Husk","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=21225","2018.01.15"
"Hecates","Sungrass","ffffffff","1","White","1","https://classicdb.ch/?item=8838","2018.01.15"
"Hecates","Goldthorn","ffffffff","1","White","1","https://classicdb.ch/?item=3821","2018.01.15"
"Hecates","Liferoot","ffffffff","1","White","1","https://classicdb.ch/?item=3357","2018.01.15"
