"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Crashman","Azuresong Mageblade","ffa335ee","1","Epic","4","https://classicdb.ch/?item=17103","2017.12.10"
"Crashman","Lawbringer Spaulders","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16856","2017.09.03"
"Crashman","Malistar's Defender","ffa335ee","1","Epic","4","https://classicdb.ch/?item=17106","2017.09.03"
