"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Rageskitz","Superior Mana Potion","ffffffff","1","White","1","https://classicdb.ch/?item=13443","2017.10.07"
"Rageskitz","Smooth Leather Gloves","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=3973","2017.10.07"
"Rageskitz","Major Healing Potion","ffffffff","1","White","1","https://classicdb.ch/?item=13446","2017.10.07"
"Rageskitz","Runecloth","ffffffff","6","White","1","https://classicdb.ch/?item=14047","2017.10.07"
"Rageskitz","Dark Iron Residue","ffffffff","1","White","1","https://classicdb.ch/?item=18945","2017.10.07"
"Rageskitz","Imperial Jewel","ff0070dd","1","Blue","3","https://classicdb.ch/?item=11933","2017.10.07"
