"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Yiezi","Dripping Spider Mandible","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=4585","2018.01.02"
"Yiezi","Wicked Claw","ffffffff","1","White","1","https://classicdb.ch/?item=8146","2018.01.02"
"Yiezi","Bloodcaller","ffa335ee","1","Epic","4","https://classicdb.ch/?item=19864","2018.01.02"
"Yiezi","Hard Spider Leg Tip","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=1074","2018.01.02"
"Yiezi","Large Bat Fang","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=11403","2018.01.02"
"Yiezi","Elder Raptor Feathers","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=20015","2018.01.02"
"Yiezi","Primal Hakkari Shawl","ffa335ee","1","Epic","4","https://classicdb.ch/?item=19721","2018.01.02"
