"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Reiani","Sabatons of the Flamewalker","ffa335ee","1","Epic","4","https://classicdb.ch/?item=19144","2017.08.27"
"Reiani","Ancient Petrified Leaf","ffa335ee","1","Epic","4","https://classicdb.ch/?item=18703","2017.08.27"
"Reiani","Tome of Tranquilizing Shot","ff1eff00","1","Green","2","https://classicdb.ch/?item=16665","2017.08.13"
"Reiani","Rugged Leather","ffffffff","1","White","1","https://classicdb.ch/?item=8170","2017.08.13"
"Reiani","Giantstalker's Epaulets","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16848","2017.08.27"
"Reiani","Sayge's Fortune #2","ffffffff","1","White","1","https://classicdb.ch/?item=19256","2017.08.13"
