"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Wizzman","Arcanist Crown","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16795","2017.08.20"
"Wizzman","Wicked Claw","ffffffff","1","White","1","https://classicdb.ch/?item=8146","2017.08.20"
"Wizzman","Arcanist Leggings","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16796","2017.08.20"
"Wizzman","Arcanist Mantle","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16797","2017.08.20"
"Wizzman","Lifeless Stone","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=4784","2017.08.20"
