"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Sta","Runecloth","ffffffff","1","White","1","https://classicdb.ch/?item=14047","2017.10.07"
"Sta","Dried King Bolete","ffffffff","1","White","1","https://classicdb.ch/?item=8948","2017.10.07"
"Sta","Dust of Deterioration","ffffffff","3","White","1","https://classicdb.ch/?item=8924","2017.10.05"
