"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Smasherkingg","Qiraji Lord's Insignia","ffffffff","2","White","1","https://classicdb.ch/?item=21229","2017.12.24"
"Smasherkingg","Ancient Qiraji Artifact","ffffffff","3","White","1","https://classicdb.ch/?item=21230","2017.12.24"
"Smasherkingg","Heavy Silithid Husk","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=21225","2017.12.24"
"Smasherkingg","Runic Stone","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=21226","2017.12.28"
"Smasherkingg","Qiraji Lord's Insignia","ffffffff","1","White","1","https://classicdb.ch/?item=21229","2017.12.28"
