"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Chocream","Patch of Fine Fur","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=4581","2018.01.02"
"Chocream","Bulky Maul","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=13821","2018.01.02"
"Chocream","Sabertooth Fang","ff9d9d9d","2","Grey","0","https://classicdb.ch/?item=4580","2018.01.02"
"Chocream","Forked Tongue","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=6444","2018.01.02"
"Chocream","Primalist's Seal","ff0070dd","1","Blue","3","https://classicdb.ch/?item=19863","2018.01.02"
"Chocream","Large Bat Fang","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=11403","2018.01.02"
"Chocream","Evil Bat Eye","ffffffff","1","White","1","https://classicdb.ch/?item=11404","2018.01.02"
