"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Senordiddles","Primal Hakkari Aegis","ffa335ee","1","Epic","4","https://classicdb.ch/?item=19724","2017.12.04"
"Senordiddles","Bloodsoaked Pauldrons","ff0070dd","1","Blue","3","https://classicdb.ch/?item=19878","2017.12.04"
"Senordiddles","Bloodsoaked Gauntlets","ff0070dd","1","Blue","3","https://classicdb.ch/?item=19894","2017.12.04"
"Senordiddles","Arlokk's Grasp","ffa335ee","1","Epic","4","https://classicdb.ch/?item=19910","2017.12.04"
"Senordiddles","Thekal's Grasp","ffa335ee","1","Epic","4","https://classicdb.ch/?item=19896","2017.12.04"
"Senordiddles","Punctured Voodoo Doll","ff1eff00","1","Green","2","https://classicdb.ch/?item=19813","2017.12.04"
