"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Hearthadin","Peacekeeper Gauntlets","ffa335ee","1","Epic","4","https://classicdb.ch/?item=20264","2017.09.19"
"Hearthadin","Judgement Breastplate","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16958","2018.01.07"
"Hearthadin","Manastorm Leggings","ffa335ee","1","Epic","4","https://classicdb.ch/?item=18872","2017.09.17"
"Hearthadin","Burning Pitch","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=4787","2017.09.17"
"Hearthadin","Lawbringer Legplates","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16855","2017.09.17"
