"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Lizalee","Gold Hakkari Bijou","ff0070dd","1","Blue","3","https://classicdb.ch/?item=19715","2018.01.05"
"Lizalee","Quicksand Waders","ff0070dd","1","Blue","3","https://classicdb.ch/?item=21489","2018.01.05"
"Lizalee","Dustwind Turban","ffa335ee","1","Epic","4","https://classicdb.ch/?item=21472","2018.01.05"
"Lizalee","Channeler's Head","ffffffff","4","White","1","https://classicdb.ch/?item=19881","2018.01.05"
"Lizalee","Pristine Raptor Skull","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=4588","2018.01.05"
