"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Sealspec","Qiraji Lord's Insignia","ffffffff","2","White","1","https://classicdb.ch/?item=21229","2017.12.24"
"Sealspec","Armored Chitin","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=21222","2017.12.24"
"Sealspec","Qiraji Lord's Insignia","ffffffff","2","White","1","https://classicdb.ch/?item=21229","2017.12.28"
"Sealspec","Ancient Qiraji Artifact","ffffffff","3","White","1","https://classicdb.ch/?item=21230","2017.12.24"
"Sealspec","Huge Venom Sac","ffffffff","1","White","1","https://classicdb.ch/?item=19441","2017.12.24"
"Sealspec","Ring of the Martyr","ffa335ee","1","Epic","4","https://classicdb.ch/?item=21620","2017.12.24"
