"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Zombius","Stormrage Cover","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16900","2017.10.22"
"Zombius","Cenarion Spaulders","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16836","2017.10.15"
"Zombius","Cenarion Gloves","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16831","2017.10.22"
"Zombius","Stormrage Legguards","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16901","2017.10.15"
"Zombius","Lunar Wand of the Falcon","ff1eff00","1","Green","2","https://classicdb.ch/?item=15283","2017.10.12"
"Zombius","Cenarion Vestments","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16833","2017.10.22"
