"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Alexzhu","Roasted Quail","ffffffff","2","White","1","https://classicdb.ch/?item=8952","2017.10.24"
"Alexzhu","Runecloth","ffffffff","4","White","1","https://classicdb.ch/?item=14047","2017.10.24"
"Alexzhu","Smooth Cloak","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=3972","2017.10.24"
"Alexzhu","Morning Glory Dew","ffffffff","1","White","1","https://classicdb.ch/?item=8766","2017.10.24"
