"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Emaa","Arcanist Boots","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16800","2017.09.24"
"Emaa","Morning Glory Dew","ffffffff","1","White","1","https://classicdb.ch/?item=8766","2017.09.21"
"Emaa","Roasted Quail","ffffffff","1","White","1","https://classicdb.ch/?item=8952","2017.09.21"
