"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Dantae","Spiked Dagger","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=13822","2017.09.26"
"Dantae","Roasted Quail","ffffffff","1","White","1","https://classicdb.ch/?item=8952","2017.09.26"
"Dantae","Morning Glory Dew","ffffffff","1","White","1","https://classicdb.ch/?item=8766","2017.09.26"
"Dantae","Wicked Claw","ffffffff","1","White","1","https://classicdb.ch/?item=8146","2017.09.26"
"Dantae","Thick Leather Belt","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=3961","2017.09.26"
"Dantae","Runecloth","ffffffff","7","White","1","https://classicdb.ch/?item=14047","2017.09.26"
