"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Fletcherreed","Qiraji Lord's Insignia","ffffffff","2","White","1","https://classicdb.ch/?item=21229","2017.12.24"
"Fletcherreed","Hourglass Sand","ffffffff","1","White","1","https://classicdb.ch/?item=19183","2017.12.31"
"Fletcherreed","Kurinnaxx's Venom Sac","ffffffff","1","White","1","https://classicdb.ch/?item=22217","2018.02.06"
"Fletcherreed","Qiraji Lord's Insignia","ffffffff","2","White","1","https://classicdb.ch/?item=21229","2017.12.28"
"Fletcherreed","Qiraji Bindings of Dominance","ffa335ee","1","Epic","4","https://classicdb.ch/?item=20932","2017.12.24"
"Fletcherreed","Red Scepter Shard","ffffffff","1","White","1","https://classicdb.ch/?item=21138","2017.12.31"
"Fletcherreed","Ancient Qiraji Artifact","ffffffff","3","White","1","https://classicdb.ch/?item=21230","2017.12.24"
"Fletcherreed","Heavy Silithid Husk","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=21225","2017.12.24"
