"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Amdoll","Protective Pavise","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=3986","2017.10.24"
"Amdoll","Roasted Quail","ffffffff","2","White","1","https://classicdb.ch/?item=8952","2017.10.24"
"Amdoll","Superior Mana Potion","ffffffff","1","White","1","https://classicdb.ch/?item=13443","2017.10.24"
"Amdoll","Morning Glory Dew","ffffffff","1","White","1","https://classicdb.ch/?item=8766","2017.10.24"
