"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Ensyo","Shadowforge Torch","ffffffff","2","White","1","https://classicdb.ch/?item=11885","2017.09.06"
"Ensyo","Morning Glory Dew","ffffffff","1","White","1","https://classicdb.ch/?item=8766","2017.10.07"
"Ensyo","Runecloth","ffffffff","3","White","1","https://classicdb.ch/?item=14047","2017.10.07"
"Ensyo","Runecloth","ffffffff","1","White","1","https://classicdb.ch/?item=14047","2017.09.06"
"Ensyo","Shadowforge Torch","ffffffff","2","White","1","https://classicdb.ch/?item=11885","2017.10.07"
"Ensyo","Elemental Fire","ffffffff","2","White","1","https://classicdb.ch/?item=7068","2017.10.07"
"Ensyo","Heart of Fire","ffffffff","2","White","1","https://classicdb.ch/?item=7077","2017.10.07"
"Ensyo","Superior Mana Potion","ffffffff","1","White","1","https://classicdb.ch/?item=13443","2017.10.07"
