"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Corgif","Tome of Tranquilizing Shot","ff1eff00","1","Green","2","https://classicdb.ch/?item=16665","2017.12.10"
"Corgif","Giantstalker's Boots","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16849","2017.12.14"
"Corgif","Giantstalker's Epaulets","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16848","2017.12.10"
"Corgif","Giantstalker's Breastplate","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16845","2017.12.14"
"Corgif","Cloak of the Shrouded Mists","ffa335ee","1","Epic","4","https://classicdb.ch/?item=17102","2017.12.14"
