"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Trula","Tarnished Elven Ring","ff0070dd","1","Blue","3","https://classicdb.ch/?item=18500","2017.12.03"
"Trula","Flamewaker Legplates","ffa335ee","1","Epic","4","https://classicdb.ch/?item=18861","2017.11.26"
"Trula","Gutgore Ripper","ffa335ee","1","Epic","4","https://classicdb.ch/?item=17071","2017.11.26"
"Trula","Helm of Wrath","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16963","2017.12.03"
