"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Enchiladaman","Channeler's Head","ffffffff","3","White","1","https://classicdb.ch/?item=19881","2017.12.04"
"Enchiladaman","Rugged Leather","ffffffff","2","White","1","https://classicdb.ch/?item=8170","2017.12.04"
"Enchiladaman","Runecloth","ffffffff","1","White","1","https://classicdb.ch/?item=14047","2017.12.04"
"Enchiladaman","Obsidian Pendant of Regeneration","ff1eff00","1","Green","2","https://classicdb.ch/?item=12035","2017.12.07"
"Enchiladaman","Major Mana Potion","ffffffff","1","White","1","https://classicdb.ch/?item=13444","2017.12.07"
"Enchiladaman","Traveler's Belt","ff1eff00","1","Green","2","https://classicdb.ch/?item=8293","2017.12.07"
"Enchiladaman","Engraved Wall of Defense","ff1eff00","1","Green","2","https://classicdb.ch/?item=10363","2017.12.04"
"Enchiladaman","Heart of Hakkar","ffa335ee","1","Epic","4","https://classicdb.ch/?item=19802","2017.12.04"
"Enchiladaman","Stormrage Boots","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16898","2017.12.07"
