"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Vq","Core of Earth","ffffffff","2","White","1","https://classicdb.ch/?item=7075","2017.08.05"
"Vq","Giantstalker's Belt","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16851","2017.08.05"
"Vq","Essence of Fire","ff1eff00","1","Green","2","https://classicdb.ch/?item=7078","2017.08.05"
"Vq","Lava Core","ff0070dd","3","Blue","3","https://classicdb.ch/?item=17011","2017.08.05"
"Vq","Fiery Core","ff0070dd","3","Blue","3","https://classicdb.ch/?item=17010","2017.08.05"
"Vq","Elemental Earth","ffffffff","3","White","1","https://classicdb.ch/?item=7067","2017.08.05"
"Vq","Elemental Fire","ffffffff","1","White","1","https://classicdb.ch/?item=7068","2017.08.05"
"Vq","Eternium Lockbox","ff1eff00","1","Green","2","https://classicdb.ch/?item=5760","2017.08.05"
