"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Gnobina","Blue Hakkari Bijou","ff0070dd","1","Blue","3","https://classicdb.ch/?item=19708","2018.01.30"
"Gnobina","Scroll of Protection IV","ffffffff","1","White","1","https://classicdb.ch/?item=10305","2018.01.30"
"Gnobina","Forked Tongue","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=6444","2018.01.30"
"Gnobina","Hard Spider Leg Tip","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=1074","2018.01.30"
"Gnobina","Dripping Spider Mandible","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=4585","2018.01.30"
"Gnobina","Venoxis's Venom Sac","ffffffff","1","White","1","https://classicdb.ch/?item=22216","2018.01.30"
