"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Oopsidied","Overlord's Embrace","ff0070dd","1","Blue","3","https://classicdb.ch/?item=19888","2018.01.02"
"Oopsidied","Razzashi Coin","ff1eff00","1","Green","2","https://classicdb.ch/?item=19699","2018.01.02"
"Oopsidied","Fang of the Mystics","ffa335ee","1","Epic","4","https://classicdb.ch/?item=17070","2018.01.03"
"Oopsidied","Dreamwalker Armor","ff0070dd","1","Blue","3","https://classicdb.ch/?item=13123","2018.01.03"
"Oopsidied","Green Dragonskin Cloak","ffa335ee","1","Epic","4","https://classicdb.ch/?item=20579","2018.01.02"
