"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Tungsteno","Doom's Edge","ffa335ee","1","Epic","4","https://classicdb.ch/?item=19362","2017.11.16"
"Tungsteno","Onslaught Girdle","ffa335ee","1","Epic","4","https://classicdb.ch/?item=19137","2017.11.12"
"Tungsteno","Ancient Cornerstone Grimoire","ffa335ee","1","Epic","4","https://classicdb.ch/?item=17067","2017.11.12"
"Tungsteno","Aquamarine","ff1eff00","1","Green","2","https://classicdb.ch/?item=7909","2017.11.12"
"Tungsteno","Gauntlets of Wrath","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16964","2017.11.16"
"Tungsteno","Head of Nefarian","ffa335ee","1","Epic","4","https://classicdb.ch/?item=19003","2017.11.12"
"Tungsteno","Head of Onyxia","ffa335ee","1","Epic","4","https://classicdb.ch/?item=18423","2017.11.12"
