"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Badvoid","Fire Runed Grimoire","ffa335ee","1","Epic","4","https://classicdb.ch/?item=19142","2017.10.01"
"Badvoid","Felheart Pants","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16810","2017.10.01"
"Badvoid","Nemesis Leggings","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16930","2017.10.01"
"Badvoid","Felheart Horns","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16808","2017.09.03"
"Badvoid","Felheart Shoulder Pads","ffa335ee","1","Epic","4","https://classicdb.ch/?item=16807","2017.10.01"
"Badvoid","Sapphiron Drape","ffa335ee","1","Epic","4","https://classicdb.ch/?item=17078","2017.10.01"
