"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Blitzard","Rugged Leather","ffffffff","1","White","1","https://classicdb.ch/?item=8170","2018.01.23"
"Blitzard","Darkmoon Special Reserve","ffffffff","1","White","1","https://classicdb.ch/?item=19221","2018.01.23"
"Blitzard","Guide: Multi-Shot V","ff0070dd","1","Blue","3","https://classicdb.ch/?item=21304","2018.01.19"
"Blitzard","Channeler's Head","ffffffff","4","White","1","https://classicdb.ch/?item=19881","2018.01.23"
"Blitzard","Brilliant Scale","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=6826","2018.01.23"
"Blitzard","Tome of Tranquilizing Shot","ff1eff00","1","Green","2","https://classicdb.ch/?item=16665","2018.01.28"
