"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Strade","Husk Fragment","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=6300","2017.10.15"
"Strade","Mystery Meat","ffffffff","1","White","1","https://classicdb.ch/?item=12037","2017.10.15"
"Strade","Lifeless Stone","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=4784","2017.10.15"
"Strade","Large Scorpid Claw","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=19934","2017.10.15"
"Strade","Large Scorpid Claw","ff9d9d9d","1","Grey","0","https://classicdb.ch/?item=19934","2017.10.15"
"Strade","Glowing Scorpid Blood","ffffffff","1","White","1","https://classicdb.ch/?item=19933","2017.10.15"
"Strade","Crystal Unlocking Mechanism","ffffffff","1","White","1","https://classicdb.ch/?item=20465","2017.10.15"
"Strade","Mystery Meat","ffffffff","1","White","1","https://classicdb.ch/?item=12037","2017.10.15"
"Strade","Deeprock Salt","ffffffff","1","White","1","https://classicdb.ch/?item=8150","2017.10.15"
