"Name","Item","Color","Quantity","Quality","Priority","URL","Date"
"Trillarious","Ancient Qiraji Artifact","ffffffff","1","White","1","https://classicdb.ch/?item=21230","2017.12.24"
"Trillarious","Onyxia Hide Backpack","ff1eff00","1","Green","2","https://classicdb.ch/?item=17966","2017.07.02"
"Trillarious","Qiraji Lord's Insignia","ffffffff","1","White","1","https://classicdb.ch/?item=21229","2017.12.24"
